ax,ay,az,gx,gy,gz,mx,my,mz
-1.34976573012455,-9.46588947504608,2.13345511298897,0.290717703607528,0.0897622930561838,0.607093325386779,6.45909568005495,34.6924946077229,10.8451568980375
-1.43508551106568,-9.71087586049297,2.12754054683834,0.267172903912727,0.0922539328041723,0.583736665827539,5.87235726537699,35.9862129902361,10.6517550241981
-1.44503124849815,-9.76386184425194,2.0476231156725,0.26852975655645,0.0925541077788353,0.556538914063255,6.71474053237571,36.3049995241204,10.095513698647
-1.39274677321161,-9.64469451445682,2.10951268003415,0.280049833820879,0.0875687086071827,0.529235803227,6.09714611961506,35.7114351854921,10.0669585107057
-1.36895979218043,-9.61398627141925,2.155802100693,0.296329527596751,0.077992141680338,0.506147073346999,6.72483917346625,35.1632983154153,10.5935882192022
-1.36536753686775,-9.53768764513554,2.20468972902355,0.299829369021727,0.0693951252550435,0.495081080480031,7.4928536566959,35.181142137376,10.5878238191259
-1.3809619314145,-9.50228710584281,2.24361427296505,0.300844291524698,0.0618497897844373,0.482992631018156,7.61635459383649,35.3178727401105,10.1597327355081
-1.34924630577389,-9.41707027505426,2.2841565984245,0.295899946113122,0.0554120738434085,0.470111946288024,7.77123589725442,34.9734121785868,9.94151717484042
-1.39506552111504,-9.42836585161898,2.26306772718878,0.28097019511122,0.0515974456101203,0.462874313267559,7.5957199722644,35.484513639215,10.2850705352111
-1.42994538836918,-9.39762649416294,2.27424889281808,0.259264417832816,0.0428822702307611,0.460043598456826,7.34942038339166,34.7901099653105,10.0016468758523
-1.53345148240805,-9.29836940480697,2.25716283549696,0.233436568411294,0.0279262402223389,0.457647559501386,8.0074841225142,34.7963112728201,9.87977470822506
-1.62168336489758,-9.23387082867455,2.20789943274069,0.215040481735283,0.0117713318525359,0.459524855828097,8.23995707922002,34.1383703598103,9.40733538546011
-1.66299319433388,-9.29856862090299,2.22829782980968,0.203732146338257,-0.00145849199698888,0.460093320042706,7.50286684325715,33.5895002209794,9.55266252569442
-1.6623470234904,-9.29419833132108,2.13059760450788,0.187453172021947,-0.0138605885705477,0.454862862742423,8.46998933660148,34.3405445809831,9.94808578251106
-1.63407649307263,-9.37793438712358,2.0943543652939,0.170861979584066,-0.0261863210504283,0.429224969934178,9.56777836285772,34.6938426098237,9.57925147930167
-1.55111758510038,-9.34197508230732,1.99293394195115,0.155051453285938,-0.0349025783386428,0.395908177054506,8.59871274387275,35.0671423736277,9.70611257635216
-1.55033525946625,-9.25578587684737,2.00827491704317,0.142963784625248,-0.0336137108718398,0.355376672273232,8.98618494439354,34.672312384362,9.71743548862759
-1.6257178984371,-9.23298751740669,2.05760243870953,0.11339004938193,-0.0402203446098707,0.305910950112669,9.31918286120795,34.5688161482332,9.14431215646468
-1.77457487126726,-9.34317441030775,2.0815208748385,0.0668656483225409,-0.0527533622844424,0.258566514673661,9.0102878199764,34.4348393325456,9.88464319835862
-1.90310937761655,-9.41431186559076,2.08963112430599,0.0277810514978863,-0.0647705449618374,0.198283632770511,9.50665487416071,33.7924189804626,8.89448056926861
-1.91419130620389,-9.40873600917998,2.12787134112217,-0.00131195421455861,-0.0712904792140973,0.135068821857887,9.85016259635527,34.497208064948,8.50701868127457
-1.91362022723054,-9.57418918892431,2.1734636272499,-0.0235341533739556,-0.0756775405171812,0.0772006270376056,9.61627374567723,34.8818585912104,9.00507580588014
-1.86402375104853,-9.66903745901224,2.17025652888519,-0.0281106051994636,-0.072105881988472,0.0140004931403912,9.01335621390017,34.0986252134366,9.55267973161913
-1.74838691109994,-9.54519241209855,2.11958751385859,-0.0160468731582166,-0.0665969471162936,-0.0258955291994777,8.43284793103976,34.7356457754678,9.76894346152875
-1.69115250225338,-9.42700180257016,2.10343709867071,-0.0013692428563735,-0.0612879558740382,-0.0390255434851802,8.76001797565062,35.0526947224461,9.80311280724746
-1.72757131533979,-9.39763190347537,2.15722268547078,0.00863249902006109,-0.0558637315850864,-0.0396883505170603,8.7681961625846,35.2968804708245,10.5748068437417
-1.83892660776471,-9.42982255538891,2.28776290197573,-0.00104467430851117,-0.0473164085157261,-0.0380106725192866,9.32235647691968,35.3091471680062,10.9175607385243
-2.02346594954682,-9.4604377548727,2.38860184980065,-0.00444273373791683,-0.0448109415853101,-0.0407792401135814,9.06696383378881,33.9887715292101,10.4080432368122
-2.14158551898505,-9.45483908661304,2.44636594581321,-0.0100217189627363,-0.0446831650152353,-0.0532331026863145,9.13391920894978,34.1226885242307,9.84952399082447
-2.22053581855864,-9.465157746392,2.4440882859015,-0.0195772976134541,-0.0536038499846087,-0.0748495517914402,9.27693549299157,34.6821597580741,9.50883118312185
-2.16806381496622,-9.52573492898196,2.38332376760457,-0.0205915931919816,-0.0679861166806337,-0.110029627986408,9.515676806731,34.1247236776271,9.71932302445044
-2.03348850335433,-9.49079945262342,2.32339022399129,-0.00998605626826821,-0.0726716843419986,-0.155178741798652,10.2837740549453,34.4121765663982,9.62604109460293
-1.95327617524805,-9.29667201540102,2.30381670639879,-0.00726854088773392,-0.0636355834446408,-0.185391484051248,8.8315751756394,34.6014046528291,9.2764083138708
-1.96026511143072,-9.318144832401,2.3032184757839,-0.0265242947189036,-0.0585657812358561,-0.221853600652388,9.92182079954749,34.5566424434565,9.50468415581756
-1.95837923523331,-9.29791135530654,2.29201985970624,-0.059004291406071,-0.0472437237451133,-0.279334285794223,9.51382162168927,34.632322613621,10.1216895253623
-1.94528662740732,-9.42832405207128,2.26280305506508,-0.0977248695757922,-0.0340955285750714,-0.352587533910076,7.1613070195881,34.9797564090703,10.6732253973454
-1.90854142251735,-9.50399400458948,2.24514565109292,-0.135704957200852,-0.0288662760806334,-0.439127323360411,9.11276750473803,35.3719808885342,10.1712582373
-1.83081047467649,-9.52112343945784,2.24623641109858,-0.170380106693432,-0.0337746190885611,-0.537428306455632,8.04644155192202,35.0627842964666,9.3035048970777
-1.7394399289726,-9.63278353050216,2.21912258266303,-0.189438555663818,-0.0488041792588398,-0.64279535983485,8.48806030468093,35.2857131800976,11.0149569265004
-1.58154689971945,-9.5871987991362,2.21778077386468,-0.210552330977131,-0.0707642904165346,-0.742687955468665,7.75165614290937,35.4216928491389,10.497271028746
-1.49431745940126,-9.59997959312149,2.24306752628753,-0.237012431287619,-0.0996970221073591,-0.834767750937344,7.37215399360586,35.1359995348148,9.15630787392372
-1.4909331716232,-9.54254121429513,2.23257684428708,-0.26122233354812,-0.130751966374783,-0.909740259583119,7.42516044628579,34.703043717563,10.0943242577286
-1.44939889306094,-9.4800737711119,2.19594633317203,-0.294790248383989,-0.167790280128802,-0.960943591145644,6.29182979641167,35.1288100727249,10.1603934630672
-1.359328752641,-9.61155881822217,2.20557652624465,-0.323185680803342,-0.204023541250354,-0.991007806817472,6.68117933088494,35.0568594887437,10.5747884248344
-1.21476088077666,-9.76998449655236,2.11600515986863,-0.348121336255995,-0.225243985012809,-1.00895455089382,6.70995719076808,35.2523480613305,11.1135223385816
-1.10286711403177,-9.78408379424087,1.95726494160379,-0.361042815559445,-0.243984986307732,-1.01392483398397,5.91803257484412,35.1832433580339,10.4718776233867
-1.01712098615481,-9.69218383516422,1.80843430956284,-0.362949170831806,-0.26614604993706,-1.02102090182321,6.23318269035448,34.8207480421627,11.1673754077775
-0.965938967503477,-9.59997116119078,1.67687571206866,-0.356253206081518,-0.286717167083302,-1.03288776637659,5.53345344804351,34.8894784540189,10.2401860429511
-0.843873891223903,-9.46112880782366,1.67200388168843,-0.352008755259611,-0.304736035936276,-1.04946128887852,4.84991527384209,35.1743266677544,10.05175927954
-0.598594320998577,-9.32738628218511,1.6466814497946,-0.346449048137069,-0.317844053933494,-1.05842159513311,5.0072104670772,35.1773700792705,11.0261519352684
-0.410489460947438,-9.3507781132497,1.60781994170669,-0.348759126564751,-0.312186609191614,-1.0743443541881,3.58786993861315,35.1175262765828,11.8686093993072
-0.203331011855984,-9.21904029602174,1.574069440691,-0.354197717471013,-0.287562209065803,-1.08982077930875,4.55362652491021,35.2856312319517,10.8900059925127
-0.117212303838278,-9.17925351305796,1.62551116308203,-0.374473739536739,-0.261531581413235,-1.08338503365266,4.06061461978573,35.9602232186554,12.0255373323906
-0.0934065586328403,-9.35619642985709,1.62989049489433,-0.39386092718879,-0.244635175262305,-1.06900527348317,2.81915241123809,35.201851408972,11.8655549185657
0.00756047690234916,-9.56342215462198,1.60724131346571,-0.402660636696258,-0.232901780230276,-1.04178165519392,3.49570872770569,34.4667291602033,11.792328216666
-0.0576063968052172,-9.69449795458972,1.64159621715757,-0.404180901384709,-0.229983692730454,-1.01712543591349,3.08982554730618,35.5339329205996,11.0746141086454
-0.0326032989103047,-9.77177976464142,1.56271968812181,-0.402630442227727,-0.233379256644125,-0.996331887239202,2.19821854724266,35.2769722814137,11.3522789537004
0.0741002713270402,-9.85532681076238,1.41238022584664,-0.401898631975274,-0.238078631866075,-0.983397236388257,2.50436231383911,35.1128051774265,11.611708941942
0.23076026142314,-9.8573721769568,1.31417550057481,-0.387067110969497,-0.238696668564898,-0.986122335669379,1.87316022980408,34.7863487596352,11.6926743617311
0.44091612230646,-9.83768617184348,1.28886243997297,-0.366101474698968,-0.234250414209759,-0.989825755488147,0.974371061130654,35.370306961154,12.5148447457398
0.592221534114,-9.82498975163814,1.30763248045522,-0.338465354087852,-0.222894917619876,-1.00991904412595,1.49847440232634,35.7913324762593,11.7406724279159
0.74002123418311,-9.81185157854155,1.35523701129292,-0.323107662466971,-0.20801120086,-1.03921408314764,0.917287042377938,34.9940293553203,11.6511716177567
0.867226993045759,-9.79414113064584,1.39353946035586,-0.320004902241861,-0.19462983488718,-1.06963211999997,0.0501945750178854,35.4413257641414,13.5287456885591
0.837973886346816,-9.70626750172076,1.35269942470484,-0.329769810446673,-0.186485530591292,-1.11091561817382,0.536325242514893,35.3293049606097,13.7690142104791
0.797906289504039,-9.59836527027421,1.42270311528136,-0.349455292804159,-0.184321274264464,-1.15850283955908,-0.637038916084038,34.4850859054465,13.0760955726849
0.741566305385756,-9.57474044974491,1.41515789047561,-0.373528297608639,-0.186445392045519,-1.2204343794926,-0.519774663028099,34.5138957065898,13.8556322363558
0.661983697867967,-9.54934727073873,1.35046568191093,-0.41243113957568,-0.195297697161633,-1.28021624972042,-0.768982225889457,34.3869222748337,13.4927478434095
0.644252230551655,-9.60039439226373,1.26119830047683,-0.452711314694212,-0.208642111368622,-1.33069887643638,-1.22006559861081,34.4191933752537,13.3298222286366
0.709115847900726,-9.5778075604608,1.18780701800254,-0.490840746716532,-0.224626853499784,-1.35394925317332,-2.06417731614879,34.4078966986118,13.8257155569455
0.961485669912325,-9.66064076024968,1.06170045021494,-0.526792927733593,-0.25131877499737,-1.34288280339538,-2.51726705264462,34.9330432719895,14.4979951997563
1.46504465687332,-9.85469304036889,1.00218170975247,-0.538567923143242,-0.27554826891795,-1.2955394201075,-2.0701874210612,35.185358584332,14.1837758914552
1.86390998392502,-9.92174001424683,0.933912880562029,-0.547740643355567,-0.282218300041035,-1.22023480468501,-3.17299818971397,35.1409379447799,13.8413175472507
2.11857887752621,-9.79072262908994,0.853596762360147,-0.550267342625722,-0.275926437095965,-1.1524542825434,-3.88368093960692,34.2111558861989,14.7639978122578
2.27282991473778,-9.68010077624066,0.770936325235431,-0.547649761641153,-0.261242066582588,-1.12117444380769,-3.77427475010968,33.7251179252737,14.4709847574819
2.32596900053678,-9.60321373625012,0.721065683448572,-0.543355253663025,-0.246323068566411,-1.11028279003228,-4.66551756386909,34.0884485522975,15.167172128543
2.17872722422784,-9.49671009898214,0.64879527079696,-0.528377643939973,-0.245831380872483,-1.10371139074506,-4.71179237507465,33.5421723444821,14.7914352286994
2.2143690271409,-9.636162944016,0.569614962978683,-0.513077428287683,-0.246648272587158,-1.08468752919155,-4.54755550599821,33.0234151676326,15.1424735454483
2.37923755758104,-9.77031424365764,0.479538764427147,-0.477943142999418,-0.239904322652209,-1.05071105339101,-4.85349235758006,33.0307480635449,15.312116946102
2.45399918059505,-9.62430216862467,0.502887848055751,-0.435785156720239,-0.226286400642715,-1.01012748711607,-4.46396649972224,32.3724726138581,15.6291951331234
2.62229902645357,-9.60095654782891,0.497802569963715,-0.405923699783103,-0.21224386518348,-0.977777828889303,-6.12674874473138,32.8146897359651,15.5097761980104
2.81928614511696,-9.50647823808349,0.454035544824252,-0.378642386547713,-0.187926940334066,-0.955601767301466,-6.95873641540272,33.1478211936362,16.3479746847059
2.98744428143748,-9.26050594198442,0.42839027803835,-0.36864523953452,-0.164070032446372,-0.937829331239524,-6.05510294953077,32.6723590571036,15.1126497852304
3.04917232788939,-9.09265988947228,0.396020827744032,-0.374289369996639,-0.143751826036266,-0.929456967283683,-6.91040475876584,33.4975507976458,15.6194831520527
3.04438570777477,-9.14190874123706,0.307632514792316,-0.393748699110523,-0.137832727763903,-0.931653807049625,-6.94554770227816,33.0668851804993,16.2630962076089
3.08315330111098,-9.23293403852461,0.223163529354801,-0.399834475145259,-0.14918955370468,-0.933265868407428,-7.8508372610523,32.7678135482456,16.2442026887165
3.03447810839042,-9.24075569127501,0.116926487486689,-0.398592046470692,-0.170784155865341,-0.936889712210111,-7.50881348313379,33.6047841573449,16.6230667000358
3.22422525331439,-9.31397298089098,0.0660156296854663,-0.386037135100314,-0.183462864561395,-0.938379315986353,-6.42848200191592,32.7217086959389,17.1789033950918
3.45206703838802,-9.31922467381313,0.0937691224894542,-0.371937560742592,-0.181462669175953,-0.92063421688354,-8.34336318539872,32.4451229558299,17.373146191442
3.60422202761688,-9.30300810861778,0.0660345905395915,-0.364454875459513,-0.176693335501204,-0.897371295349668,-8.80323323750724,32.5776135496027,17.4134096130865
3.72395723165496,-9.22683380950401,-0.00781596105549996,-0.366618210139417,-0.161151647586224,-0.872742113559244,-8.35800828457866,31.1949544481639,17.4913942525609
3.72101051316589,-9.03698679725339,-0.0644468871487153,-0.380873528689398,-0.145435564970082,-0.851133756671395,-8.66492432192709,31.181579071334,17.9742856761024
3.74635620023843,-8.79723643276137,-0.1478798374283,-0.415031671491273,-0.133228702852179,-0.836276939630188,-8.84943431092531,31.2341235493971,17.3707712964903
3.62274230357833,-8.76127910147145,-0.0979928563197205,-0.46079511243854,-0.129267855792195,-0.829932755804837,-8.73765006607497,31.6621309765277,18.1419076063215
3.65938208166004,-8.95270882688495,-0.092997295428025,-0.49922432595806,-0.142295375171698,-0.835849790917794,-8.77184121185849,32.0896497247225,17.6483903382651
3.81562710143183,-9.16724239075184,-0.00974496340159979,-0.501991092395121,-0.1689502887957,-0.83070795121507,-8.80554339080294,31.7358451390997,18.1225159030793
4.01529426879864,-9.25689485518574,-0.082398097145125,-0.490815246421105,-0.192388414282767,-0.81329607453204,-9.31109222018944,30.9693408890552,18.8940722728763
4.17798232255015,-9.17770335914762,-0.286330761284852,-0.468005199833486,-0.198615547411492,-0.762707184603808,-9.84792593895955,31.8764393540687,18.5835570233075
4.02111933201909,-9.14677122327438,-0.425830333220934,-0.439436221454283,-0.210074039415727,-0.678040243673829,-10.1546350204703,31.7281022655657,18.674743638364
3.99090472883268,-9.19715847288869,-0.624989083105103,-0.395596907761057,-0.242824318299987,-0.581699652117167,-10.4742154213668,30.0647935722856,18.3738811315788
